0.000622761961157216,-0.0366558267088863,0.189005563723023,0.340097796107266,0.315594756856077,0.296717781317995,0.260027004124074,0.260291583316315,0.253499539207595,0.250098401790749,0.213763943486198,0.142596192068507,0.150433926193237,0.109106821704794,0.0613580627805386,0.0497832444671137,0.0340324740843837,-0.00322777093223572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.046200196785262,0.218125408459336,0.38490703289548,0.395506473464271,0.328270302865453,0.28137631420082,0.275765000246145,0.25159442819786,0.262228568832431,0.244436715289769,0.209651815540512,0.190177037142487,0.141715283436195,0.0952139022906289,0.066881104962576,0.0520333078919632,0.0278194703825669,-0.00276321792834729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.247167165393814,0.416774741987533,0.463409448006409,0.424248211485152,0.350771495553036,0.265115435709893,0.27709097435568,0.275882584209274,0.269778822725341,0.274163391648019,0.282103286065401,0.2534171169558,0.13751232409668,0.111535305158568,0.168375718613271,0.108100208843646,0.012483102264404,-0.00341090295661926,2.39232609052732e-05,8.22362093618675e-06,0.000235494608309144,-0.00208892439592739,-0.00225838083365251,0.000224903580951325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4707570478413,0.480649296208906,0.46119643212983,0.430377006066421,0.382602149066207,0.311823043684429,0.295875046568546,0.303562794152627,0.285870196786958,0.301380574443165,0.321377780259012,0.278572543417069,0.183373293231369,0.184646451427765,0.275108060786516,0.148610188001975,-0.00744547099300477,-0.00213607010846371,-0.0069945339555827,-0.0068782017186653,-0.00828979008554033,-0.000445440673784658,0.0035970730663562,-0.000303788912852735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.335910378454268,0.452509018582545,0.478570592565404,0.448308620118302,0.430465997585044,0.427559689609936,0.348918130593074,0.321125559912646,0.315991743456598,0.297801644540085,0.271903231987783,0.261221945825744,0.263079987519859,0.252547773401394,0.257873567013484,0.136696535705803,0.0262263896009506,0.0318128226939932,0.0165822050153394,0.0168598765118924,0.0142288627494548,0.0585046769685968,0.0513583872476214,-0.00840776219278721,0.000116323020932669,1.01150452984971e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.315462192530999,0.423719594858558,0.481248782012562,0.501009468794746,0.508911093606861,0.486904401639556,0.386911315239838,0.389247003024996,0.343825710007767,0.305927715034277,0.299865427124016,0.293836790528443,0.238817238681542,0.127915855109372,0.0647149358627737,0.174638762700988,0.245490874352323,0.167779934346251,0.181491096571811,0.180943119256503,0.188114298977711,0.292354977419199,0.202622080645246,-0.0314805985567753,0.00036325042305089,3.1586993308786e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.328259766972182,0.408510539914595,0.430984492442521,0.466756985196003,0.526520980877604,0.544003106806117,0.520401197235287,0.422335712312157,0.328572399635334,0.294928588131513,0.288821140392517,0.274751732622719,0.304859691165871,0.218258621897702,0.189838115771592,0.253092759938923,0.297893883813092,0.270437231018257,0.273131817975645,0.252821503262498,0.255798950065778,0.362735550818232,0.419431596743383,0.267648176428882,-0.0392001679080046,-0.0276910449128117,-0.0297230526833582,-0.010613741187826,0.00193515652644888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.363024954765903,0.391322311265853,0.403398942698776,0.453493840405924,0.519912666373579,0.539784116009782,0.571053912318211,0.437264283048645,0.33428208396393,0.307501273808657,0.315599809566156,0.309615451610047,0.305251844782829,0.277762925646067,0.266845389788557,0.283550562976966,0.307792129608897,0.314455573575058,0.30216404290741,0.324656135239334,0.345842064715169,0.387276964408121,0.453652633501076,0.436131444185469,0.236745651288644,0.243516239605155,0.272879447478332,0.0974419371343239,-0.0177661577815363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.421721638202985,0.414650084231686,0.43416755645048,0.463422260364582,0.491251533981964,0.530385010274277,0.604048954010107,0.497998988002485,0.435857913689771,0.40419903474206,0.391409809253878,0.389083215117342,0.353178657542465,0.360498414950551,0.326042733154516,0.325208163129356,0.276843591531934,0.200631323790905,0.313282813525909,0.36554480384676,0.38828764297948,0.398460808436169,0.346533118444943,0.270324038617367,0.279783336163423,0.279261586101635,0.312052989013378,0.111430333134319,-0.0203166002065872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.482003035667152,0.387044193164702,0.374264739839708,0.416728696240207,0.478791473250251,0.53986179323564,0.516846608995823,0.45887426032396,0.455568066117714,0.42045371165574,0.368894035155303,0.359946967163897,0.363677471799149,0.367845199553478,0.311076758794547,0.305290906808097,0.177492686056088,0.00345137524465033,0.257705848764471,0.284735899929579,0.283861983961723,0.317041646510306,0.180522209324147,-0.0473378887812958,-0.0226205234083528,-0.0226574631438814,-0.025326381263564,-0.00904374321235783,0.001648905733729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
