1.58382127558694,1.34737012920861,1.16699176360156,1.11937261034271,1.10641156153897,1.02547784313115,1.02055982653721,1.02374212391772,0.999756218436649,0.99438032215796,1.02959854170302,1.07452148384848,1.06913221327972,1.18669767155262,1.40846094703779,1.48116632267354,1.49453905432665,1.54662159380005,1.49025686336277,1.29352440958226,1.29863282363744,1.08214467693062,1.41277134174658,2.12045074889894,2.04144754545481,2.234961799994,2.11843903411315,2.08257855208386,2.09593221644531,2.01112518666677,1.77523754409591,1.58336103756806,1.57456588890021,1.67660875287907,1.9551870754976,2.24875826583245,1.87517149416945,-0.109347839172363,-0.139621102823402,-0.0307083723704531,0.00655037295778127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.53665388532303,1.32348241822295,1.2652230022859,1.22357442187658,1.11055387793825,1.01014253661151,1.01449460336332,0.984808941514536,0.972871416912821,0.986726361992205,1.0064182152697,1.02610168379481,1.09313946948688,1.25456863283563,1.223219685524,1.27242654336246,1.40094136595251,1.46545558722944,1.4026281793334,1.37077685489191,1.14763508820585,1.18306310537152,1.35199754328235,1.59127844795197,2.02553493746638,2.24463565536483,2.22140767961877,2.12994760789624,2.00692346577396,1.83608015593776,1.67573126787451,1.78769797566486,1.59545271708342,1.69347478182575,1.80835286432549,1.92776581724043,2.07741866265768,1.90378910303052,2.01618424100611,0.536949127564637,-0.114481880827515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.44604116295297,1.34851874023499,1.3277195325755,1.27146559768761,1.12424475180572,0.980016562590415,0.999918157137818,0.995301870284424,0.974697774470815,0.988759541076319,1.00685589325795,0.998886609639904,1.04318338704681,1.11579487897543,1.0614996727233,1.09987952956601,1.20069151333181,1.2430655079762,1.2114291638879,1.20882354531777,1.03209294503472,1.06748738581443,1.23776965632056,1.54456455011705,2.08046420100435,2.15326642848063,2.18341002543462,2.11737566465344,2.00426131935509,1.89710609880161,1.83586414018926,1.86621053393389,1.58701664772504,1.60436496668725,1.68673528851717,1.84325600317533,2.2224097224967,2.69886334411621,2.79007497918181,0.735415494901931,-0.157400417141298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.26494548814211,1.33871681232837,1.33771683578757,1.2556346995375,1.13236354970547,1.02037920761183,0.983521101448127,0.9912064762923,0.974152759202821,0.959540445833299,0.949967810196292,0.935092293601928,0.932316468082184,0.939252175458602,1.00622139733858,0.98744715856681,0.948639591209673,0.96663338867442,0.973707355242389,0.991848023842943,0.973304327514535,0.901959725234156,1.14861979954294,1.66317265219397,1.91305224213238,1.95832795866877,2.04926320919011,2.09272986511357,2.08326536753881,2.07609209491233,2.07327307432395,1.86925474207904,1.73337056953627,1.60381921484999,1.63045372501305,1.87798095811698,2.22816902718519,2.39996119355945,2.52154813890816,0.613177065457279,-0.235714095624901,-0.0607129157633576,0.00569117647481252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.02141961021377,1.23924795746832,1.31874517731691,1.24287195425169,1.16059213502848,1.15231413345874,0.97135328609427,0.940762163611095,0.940907695303545,0.881638081771056,0.816416104128618,0.816070180502108,0.811651170815735,0.875912938814784,0.987105888380229,0.877948878155615,0.738672567902859,0.756781532406085,0.784544070276581,0.896595537410171,0.921780532979591,0.871179093271222,1.14257517076841,1.56125376974354,1.51001704970028,1.74543343706145,1.94810104007788,2.09081131186926,2.14554709143658,2.16122819456601,2.16123077605849,1.95089359432771,2.04000766580793,1.77407452633455,1.62082741239735,1.78987229508438,2.06081097401387,2.05717130654456,2.35274143696473,0.782002570303693,0.107647682735691,0.158223337184225,-0.0148313153929841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.903824458000479,1.15318491710461,1.27960595467344,1.31266783317578,1.3101768310048,1.22940584630025,0.968114684832247,0.97024438175424,0.905535431534691,0.818490445574774,0.777947346202432,0.775489164493788,0.721859013471527,0.74185550434486,0.770205613106131,0.732100571266511,0.677551428665563,0.682506983865206,0.744598291908156,0.742432323244218,0.824059482536704,0.852215287270752,1.18140630839734,1.63723730503784,1.58094854758173,1.67338387627053,1.9453743903882,2.018348377968,2.06439836186244,2.15137489974797,2.17573249448059,2.16628810460169,2.05519486175051,1.78807497861544,1.62689578989015,1.60056515060794,1.66517335110945,1.96708549413843,2.11267257732772,2.04892141644083,2.37647504612313,1.63004558180593,-0.152797808222482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.869840443189936,1.03773331519286,1.0850915305394,1.20272850057339,1.34681769875672,1.3056487753087,1.25376701943542,1.00922958837089,0.82654592291279,0.76887492346351,0.762974457915485,0.742193551954251,0.772408245111053,0.705703440619437,0.696384648685532,0.694238869003314,0.681247730161056,0.672488859903097,0.685123787046724,0.687171735029466,0.773587547217796,0.829020271607997,0.878496269712883,1.11026620500115,1.63194400298222,1.80863585863921,1.84907986749632,1.91604871996321,2.01115470070554,2.06969336327584,2.07121132230775,2.14713101622655,2.0536777650183,1.7164074881559,1.55521629846981,1.55490374376383,1.57697832791577,1.86406723898553,1.87562874463125,1.91582955448562,2.2929520782537,1.51081512631991,-0.308929210236834,-0.170523550628015,-0.0140633191672221,0.00490826060896695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.993089969376111,1.04861278140714,1.01311008280707,1.11046404166464,1.24638689271558,1.17937256154375,1.22030978912323,0.99867262372467,0.833751134091107,0.799025246627919,0.784064560789373,0.708367077133172,0.714735351146698,0.680135034459277,0.678099535796794,0.690959339469416,0.674943904687742,0.637852148642731,0.658236238065358,0.712435145898568,0.762741391435947,0.786825759895987,0.740003670870605,0.912779190519751,1.59269917951642,1.61093462918748,1.76045606481722,1.84715106987335,1.88659694886438,1.92926095146939,1.99017294535174,2.03446574274508,1.93509486984937,1.77491090759672,1.6704510797,1.59516275836275,1.53427239766142,1.65790911501312,1.76630389823458,1.78657785968022,2.03588773287125,1.83215489192024,1.2050964134082,1.40079739409357,-0.0428586886004237,-0.0837550659127244,0.0089010060676798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.10729675053669,1.09541188013402,1.04218299030775,1.07419010105012,1.12354106546284,1.05096799039627,1.06024281342227,0.974982955784577,0.909131095128323,0.880135438021709,0.833143625783208,0.747507687957984,0.727046531234192,0.710235117057967,0.680415023434517,0.680044425444382,0.648201010014295,0.580455226314412,0.606854744441434,0.684842744072083,0.700695156753836,0.711806282637361,0.674605589605604,0.743032419200573,1.13591657969067,1.31142594266842,1.64896200035063,1.81177799791357,1.8043597601033,1.80429519268002,1.92746518477135,1.95315312903415,1.8841886006028,1.85079929770159,1.7859387087765,1.69432037328565,1.61349367370576,1.52678356417364,1.67111392715667,1.78759039458338,1.92042876205127,2.08106316246586,2.338805808089,2.60876661873454,0.985000590783066,0.136025235908603,-0.0432615958080385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.12570743520169,1.10978701865518,1.09606931446279,1.08517341875706,1.07024886557496,1.04243698844247,0.995589961431669,0.978228545277394,0.979037776639087,0.943640271340505,0.88621509316151,0.854005305570596,0.848780316843109,0.780722499476479,0.686249784886077,0.660543969825552,0.624593033335249,0.534050994962308,0.511023333697004,0.55850315024515,0.557450002520418,0.589795496186685,0.54500237522111,0.411877610810414,0.44291506084714,1.14592425245205,1.51514543707483,1.72654735308854,1.74588158656226,1.73247916241588,1.88081173938294,1.92740881798122,1.9561882501337,1.8730052591794,1.79585378116433,1.77378441261699,1.73116334478965,1.53914722154626,1.57545867633065,1.77251989288978,1.83315632890557,1.89569434907862,2.11628312495741,2.34684697249157,2.67056619683271,0.611775458972819,-0.139215567780359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
