1.51100616317752,0.566370770992079,0.0318579501569748,-0.0555528013398939,-0.000862285681543038,0.000241939901152223,3.99900663061922e-06,0,0,0,0,0,0,-0.0172773155371113,0.221949147254271,0.315347065120022,0.268872520480287,0.183461799949234,-0.00407176729975191,-0.00139967000928956,0.00421995194639648,-0.299048217759228,1.39043580440698,4.01737607258786,3.73169845121341,4.62981956234138,3.77484030778186,3.54712283981592,3.56484649215414,2.98477454150446,1.67866007068728,0.706450399364825,0.688101413481077,1.09056914427719,2.3433807493411,3.46096267328158,2.80222457145483,0,-0.0340651788067503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.73485179768059,0.651390471911462,0.684161031415844,0.538027421716148,-0.011258413219778,-0.00275376558227878,-4.5516786483992e-05,0,0,0,0,0,0,-0.0110877383562764,0.106918513830271,0.45439463748675,0.708002085078571,0.525027532180493,-0.0114655810825532,-0.00394129349712721,-0.0805704097230878,0.589141789024899,1.36568527091941,2.21451542855514,3.82949523505622,4.60564621831491,4.79181763592508,4.20877513924017,3.30715560702877,2.23783046364934,1.30270120453959,2.10373757992835,0.875127838887028,1.24749734746815,1.79008872732628,2.44205432069505,2.84769291604844,0,-0.41887401799821,-0.129036787074273,0.0244887333133658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.77171993522595,1.22595453594391,1.16921789810143,0.833091770346574,0.178133696262787,-0.0706043154185397,-0.00157404118778712,0.00091373567504883,0,0,0,0,0,-0.00766923271903565,0.0697262820651194,0.35325699266583,0.502474716356495,0.285717630257629,-0.00643946257884368,-0.00221356526147727,-0.0495720337338107,0.308287169020694,1.07502539858948,2.45081895700411,4.43280176507659,4.63634714098029,5.06582577820421,4.51720689926721,3.5668000527001,2.81769858035994,2.46714211668313,2.62512794283778,0.851298872475467,0.884441865312546,1.33986717735655,2.39796508073634,3.31135235925399,-0.252445446807862,2.72194185821648,0.944564137377354,-0.177592335140392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.18602420036039,1.61275871146241,1.41362702810896,0.925456529418276,0.500490535358573,0.175650162682655,-0.00193402716484536,-0.0104291819117613,-0.00213252551953706,0.000422257542825737,0,0,0,-0.00747808827233788,0.0951542950902732,0.153229766678181,0.0716673480709407,-0.0545106376710612,0.000933799835090626,0.000655003288049503,-0.00572962616375305,-0.185745568185683,0.912949804393053,3.02513207618678,3.95704789604603,4.16492171491446,4.68135820745317,4.69890676092357,4.39192315683128,4.22170113137116,4.11867903972549,2.7005933990104,1.96518932864747,1.12780793364851,1.15008517666787,2.64027290084966,3.9273284646802,1.15121747840832,5.70125856353251,1.72504994637859,-0.558595202366913,-0.139496190033162,0.0129555232609688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16429510838149,1.3496862871089,1.57779776312022,1.22776846717942,1.01967253664341,0.950394625273126,0.0220781907763404,-0.00300743855453494,0.00554709204224631,-0.000969765336199961,0,0,0,-0.00665410632520628,0.0943983171176597,0.0558690829375579,-0.0177792623021968,0.000807825881939951,-4.95333524215421e-05,-0.002238778662602,-0.0404571966849955,0.284887531440025,1.3626306808928,2.41691462526629,2.27844234489269,3.14358603117321,4.28864297826004,5.02128802345861,5.28290578799254,5.28680518134208,4.97402650590122,3.48462957817797,4.2572605772559,2.3658815979153,1.16183100639164,2.10093022681366,3.77538524756758,4.03512145597913,5.27694963613772,1.77035768876756,0.2275979089745,0.364251735279458,-0.0338835768549525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0486390516716127,1.10218361003832,1.69173244879843,1.96232523110573,2.16318832048811,1.85909474550901,0.160868814441699,0.141419386552039,0.0572222608319766,-0.0109288746226424,0,0,0,-0.000238701079848653,0.0033802762697993,0.00205242150456297,-0.000576780724805455,0.000110566112295909,-0.000258567256907913,-0.013276290741635,-0.00317350280487906,1.1560665521467,2.55587442629001,3.19366327119613,3.06483924600476,2.84662514085794,4.2164144567191,4.97651355632007,5.34475048603049,5.54321956332962,5.43861776814314,5.40036979079998,4.40590531627322,2.50193602673634,1.27753837860367,0.983575877420708,1.41021060378406,3.30621226835132,4.30337213626983,4.21827595086861,5.20451778823128,3.74747530685595,-0.348210983846292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0781958775573112,0.842267199658422,1.05629447359239,1.57791261937523,2.32429548196745,2.35415263331757,1.97250328838067,0.598748389788713,0.0460905631012097,-0.0221935608270821,0,0,0,0.000169700492248385,-0.0023844650798574,-0.00160811418844898,0.000221649622528502,-0.00294710458591101,0.00357409047097465,0.136808004903713,0.588226032361421,2.00856141406166,2.96430257577398,3.24958678066266,4.18556097227429,4.18602453326583,4.33910635134608,4.92862510294432,5.37638084355188,5.43863194685991,5.42196785357653,5.68355584761232,4.69718902521878,2.14091303952872,0.981368237172264,0.907461205895919,0.828255638613378,2.71702691148523,2.82821171721816,2.8605302097103,4.44436896378571,3.39263435742154,-0.608233761566154,0.00581624030822396,0.00199933260595204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.628024755637763,0.896536486502094,0.844248711566131,1.39518189929204,2.16311415536297,2.13969280607628,2.52289928458033,0.921782527052003,0.033187456521391,-0.128618962598897,-0.0422080456690769,-0.0275764878648761,-0.0289766390953063,-0.0338623331362232,-0.00922642711081735,0.00194246147603321,0,-0.00271761408620453,0.00285755227252333,0.0996422128645199,1.05389721452181,1.89173370894576,1.95238248368367,2.19378984670665,3.96399517881359,3.87278652160334,4.406887187545,4.86583268549634,5.04454179785675,5.12993519436511,5.32534656125883,5.25813452990177,4.05753530066553,3.07822821863778,2.29374319005431,1.35163584254031,0.595014717840941,1.50433537590027,2.19165459283954,2.26115297969215,3.71906520125873,4.22155725815697,1.99025790923879,-0.44114289899058,-0.423038077146179,-0.091043828619133,0.0209435423249339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.37952096509423,1.17118222299294,1.03070872783883,1.3402191808203,1.77634249403318,1.87304612595685,2.38567365586821,1.29270447647945,0.64365422641556,0.342977433066444,0.170695766083333,0.0889173752196718,0.10700285371959,0.143771687290812,0.0324069564622365,-0.0203510842022985,-0.00719212812697589,-0.000234507815434029,0.000613706438635597,0.012356488010752,0.732977431255207,0.914381239842777,0.760095341021582,1.12423612682999,2.3535342384652,2.64659168646218,4.01362687227758,4.77948022852175,4.82406496709976,4.83293272667593,5.25691615818353,5.08821492400354,4.26069867657171,4.10613107537053,3.45317645210021,2.40771866068911,1.62978226322387,0.77769834655136,1.58760895862186,2.51790486032599,3.55689836194249,4.60590880229524,4.51180567739237,1.88350432479836,2.19285205586125,0.507114720843191,-0.115383142555128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.94695339853134,1.48162090889207,1.3520907655103,1.30025684768627,1.38978021492185,1.91089066243661,2.34783062341423,1.82268910558472,1.79732591965458,1.38163301692782,0.745185006375641,0.558391218023665,0.550360572167038,0.586890413549351,0.173705700335286,-0.00181467070306365,0.0219036892218545,-0.00193592476187115,-7.51797009152903e-05,-0.0019719566964275,-0.0681974119552847,-0.103084762867499,0.247822804002812,0.703157429624863,0.708446753406378,1.77476320847762,3.19699124537743,4.27615497156206,4.54880231116135,4.66617498458477,5.39430656707362,5.47373155710409,5.71047864109071,4.55962606673661,3.70143479605876,3.57504061574359,3.07412014592888,0.95591766826065,0.956082494998595,2.61411891782686,3.19346921978417,3.63985474620827,5.03373395971376,5.81985678519917,5.50868903357418,1.21135681536896,-0.282539188013018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
