14.2052227161793,13.0638364675412,12.2723622069922,12.1185053550841,11.9923712815445,11.398389975684,11.384361437514,11.3759055110376,11.5251688719741,11.7671271482513,12.3823109034922,13.2062381091902,13.108817362915,15.0484048034738,19.259551316254,20.6612312068512,21.0018351331434,22.3768912025869,22.2293470650976,20.5276187270295,20.3444086779346,21.2645791688094,20.9871016741055,19.6451901189665,19.7623605870045,19.6803636912043,17.8656500771499,17.4757073722178,17.3655448627883,16.085887395121,13.6850752385621,12.0657033417338,12.0602001012842,12.4446848365831,14.1108394307964,15.4273615941489,15.6717476754266,18.928284756958,22.2268201995646,22.6353731636324,22.6713591004,22.0786133925225,20.0908617041113,17.9114617189549,18.2030885744767,14.611184481958,14.6905695549361,16.1884470307144,14.91609643352,10.8193844789676,10.5719721415205,10.6292554035495,9.78585255198388,10.1274963392833,10.8713538773969,9.90484943687051,10.061077922712,6.9188350898003,6.59578529015601,6.13175174797295,5.79087721727967,7.41459046773976,9.5670024041748,9.83375144618815,9.82916680539681,9.25963080184943,6.59858156095339,3.13646587688379,3.64842560970514,4.74942942118428,5.29812478356539,4.0741537525814,5.94237263940819,9.75020715772358,8.16582400993757,5.92429213405749,5.88014773126326,5.06592603881178,4.44530379613666,4.38101793724944,4.76995387882463,7.87763235080774,10.0272919110605,9.4256309040246,7.99179559210101,7.13295428940694,6.93207786689887,6.61745609536743,6.53072299544095,7.53373495557059,7.22926961221736,6.49842600303087,6.65758257978149,7.0461763634161,7.86961625352764,7.24238798239359,7.02556720153768,7.13913279170972,5.10469571172582,-0.445653569249151,-0.0309814978977653,0.00506224255921845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5014019359065,13.2681470564068,13.4966932417916,13.4195563873051,12.3372467985453,11.432468725556,11.4794854664465,11.2309686826438,11.7984015855708,12.4713973355204,12.8265628850262,13.1479293898859,14.2447053005723,16.6781203170798,17.5372848309357,18.9928522803167,20.975526622754,22.0880412461884,21.5364183652448,21.3041554822854,19.1819014818457,19.1414942055708,19.5698874760373,19.1987869042201,19.2829045903327,19.5690070788559,19.5861203428428,18.5622225420634,16.9889239055197,15.045426299493,13.3207415186753,14.6732395075407,12.6813563534504,12.8790870042873,13.5464348564653,14.1793191315671,15.8615419548766,19.143976844377,19.843988421466,21.5204119966507,22.3477549484184,21.18788127417,19.2095681384899,19.1096240686996,18.2130994737061,15.2639444586725,14.6871607740984,14.9998922156453,13.9990389220138,12.1470882554526,12.8853363461625,12.9520592821005,11.9170251392873,10.9264969888783,11.1233823694267,12.2015303896949,11.2460194871919,7.6964933761969,7.33566946648581,6.57377013902044,5.59501000723682,6.97512892035794,10.3510197310322,9.93847926684214,12.181785501728,10.1653356783486,7.69548994020138,7.76936263777436,4.80702657922595,3.16491917620257,3.31278638228811,2.94684107595881,5.05016461431975,7.97453835284908,5.85760475556821,5.32955792775055,4.26943921255485,4.91095464860829,5.4985769596671,5.18633954857342,5.28557433674076,7.93426217138349,9.2275830977562,7.83245066463648,7.31609055749362,7.64464468509844,7.22142383969796,7.22536398333325,7.53609915007306,7.67377113217014,7.48632343603974,7.20007945741294,7.23558242249112,7.76869910158976,7.4061492350632,6.9524672318911,6.49869657288938,6.02318039583986,5.42099123568118,4.15899408857232,0.213282302848516,-0.0966520382920877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.8238203828389,14.1312109219938,14.2328379356118,14.1123470090791,12.9661299208918,11.4235337508753,11.6360660730951,11.7883826437173,12.0985099212744,12.9445730538261,13.5283360429232,13.5099803642529,14.7091345596313,15.6934086706184,16.2097652601336,17.7147727439325,19.3940849867741,19.9864095703545,19.596263701662,19.1998977251473,18.6801133586421,18.6798623874317,18.9560873571406,19.2693723256977,19.6788614677578,19.8486723690635,20.0939914799486,19.013569861502,17.3689718326922,16.0316655950244,15.4011764929832,15.643760712686,12.9689197045718,12.8622215030554,13.3361477219067,14.3085794976511,16.7523601599672,19.3845192285156,18.8785263448274,20.9526260910455,22.2417428745292,21.8064833317322,20.5916907403398,19.4756960790483,17.3759333198802,16.3000391823621,15.8133547874795,14.8670591139258,13.4457254998207,12.7520787055557,13.3287592100523,14.111373197664,13.6418415683135,12.6741365767553,12.9788814563946,14.4234155497731,11.4287362246291,10.0979590339702,8.60298094940704,6.30285403603631,4.9111992753529,5.90199037676243,7.57581039828491,9.91478768529067,14.2218006366973,13.906158105086,11.7521752978491,10.9782463457666,8.650006055502,7.48904704110593,5.85160923306001,3.45982556819052,3.80924803771532,5.75574843353274,4.22832959485217,5.08916006948288,5.46995744352549,6.27454914360741,7.09389644056039,6.99021738872009,5.94132900192262,6.54134530839967,6.99108100965332,6.58208198797094,7.20331243223612,8.069855197692,7.70426250534809,7.34428944039917,7.52446115186032,7.35919041085758,7.6885899074321,7.91732222719753,7.7733037772749,8.25451843854749,7.91856835066873,7.06341043590976,5.93152666454041,5.53200651216773,5.09665193350932,2.61983676949484,0.132015574114785,-0.0624044591592153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.8962038763815,14.7155642310076,14.6727274440017,14.3459173318782,13.6987535460865,12.3763542054207,11.934041924898,12.283603825804,12.2636999139079,12.7615046871551,13.364267712437,13.4415866196561,13.9576686010151,14.1300531318245,15.9517584746835,16.7245513881844,16.6956316919889,16.896432778766,17.0055528392315,17.2140137780288,18.3570970074051,19.1141292213825,19.0299357847422,18.7764905585479,19.301608909243,19.3947253334726,19.5414205505208,19.1973138533538,18.5672562120776,18.2273530751401,18.0313283197753,15.7682603431576,14.7685649719382,13.6703317556846,13.4948036015012,14.9640349040127,17.3833617852392,18.5224267248105,18.6842360359779,20.7865892450719,21.9139600594584,22.2506333886669,22.0016475998118,19.497907043022,18.2726549042013,17.4257910767559,17.0359310619775,15.4849403375207,13.359639697406,13.1891295537213,12.6759739153803,14.2032624086052,14.4619350793562,14.4227587554464,15.0542165135339,15.5265704415937,13.2280968572206,12.5351970670772,9.87988265530832,6.13333365328249,4.13039115170539,4.79344960997668,4.65195676934863,10.0966868588249,13.4696725994117,15.7847523685789,15.7273024474426,13.4346150321138,12.7212410418592,13.1759981448534,10.0955779342057,5.38029560612837,3.30321784572493,4.93868561378178,7.17985715026337,8.30426608815901,9.4917522863303,9.62864510623102,10.230705027652,9.94873155806067,7.03766845506336,6.60339661868083,5.91258340163517,6.27033046879629,7.36440575350271,8.20547488237954,8.08811707126652,7.43574950391919,7.16118543406556,7.06045902078684,7.72696485873068,8.17468711153947,7.92278522969055,8.15344840069801,8.18110936147026,7.14062480650512,5.97980413797316,4.83902173422487,2.78512492595297,-0.513911602168639,-0.0314247484315285,0.00864003848620446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7134060727815,14.3738713578848,15.2537573705325,14.9362470937692,14.7359166612546,14.5923219331357,12.5216712286219,12.4010839857183,12.3386505079577,12.2261858078365,12.3573054395251,12.679476144501,12.5454688043633,13.995932017516,15.9334148960041,15.5124996198895,14.4009793133888,14.5858709898828,15.2327114248749,17.4903339089627,17.6908705590656,19.3891772595371,19.4711328893605,17.5601606748474,17.7340979422405,17.9082175631181,18.9870717704451,19.6539756307964,19.8901867243169,19.8312573390933,19.1636852233657,17.0175088984709,18.1497319954507,15.6269331802155,13.8088729857281,14.7314344144498,16.6258015665113,16.5989676631387,17.9732540079648,20.0052428427711,20.7953749053842,21.2591146917642,21.7070021669687,20.3062052628617,21.3026512420525,18.5866989977251,17.5929425256905,16.292413740271,14.0798721101334,13.8879589926286,13.0396640500007,14.4374626818011,14.7852074342776,15.5475403918341,16.3139418301934,15.7225257350878,16.8485152927147,13.2898621330848,10.4110441873428,6.99245112809377,4.35132693967699,4.27946832420907,5.13599591549243,9.9058320965421,10.5016106011003,13.805082163186,16.9502113398129,16.0756084244607,14.2642998396729,14.2819142910237,11.2999892468277,7.21024996810968,4.16475146422349,5.97006382098374,14.0977080830834,14.4748863647689,14.9814249589629,14.684752006105,14.7663679880003,13.6075808368401,9.78574512394092,9.61177407732803,7.57873801551102,7.06555821781191,7.67852758403976,8.24024101986688,8.11981906294459,7.90084224993945,7.43509761422207,7.32265969954743,7.60575533198946,7.7628837796045,7.59243110554322,7.57534024209892,7.15915442900104,6.69808111536063,6.4588497910812,3.41704362967339,-0.63054879507329,0.0089710345491626,0.000780089960796594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.0980019943814,13.9370735065702,15.490403431906,16.320113992527,16.9218024259292,16.418495742113,13.6239847695732,13.6689843991745,12.6534685287468,12.4999657524101,13.06067992993,12.8630101339596,12.0568837735371,12.9511215658502,13.8731600143645,14.3904718187974,14.4227831283341,14.6975897667099,16.2633445856,16.1810415454605,17.689533044138,21.0309790647394,21.1768453182905,18.429346028346,18.6598847290842,17.6322363410662,18.8932461156521,19.7855084818121,20.142182986724,20.1185506635499,19.7951794441558,19.7568081154881,18.3362835151388,15.9780244527854,14.2887924506543,13.7285556875642,14.2265504846926,16.2403229758359,17.4171747114042,17.4591824113854,18.8251856918244,21.0718238828394,22.493961890652,22.2465058682168,20.8841229142432,20.1151925639176,18.689752884897,18.0058765924796,16.9912674346361,13.3673355698934,15.2682611763916,15.4432122922404,15.1851758001162,16.7194535683062,18.1615532850803,16.4476554544013,15.270859609485,12.2436374016466,9.40168511343717,8.59737482840269,7.21504288613846,4.425369005426,7.22724330395459,7.02354023343152,10.8788188631675,15.06036977982,16.8747151918754,15.7581364860381,12.9429425949359,11.1239787465865,8.22632281514258,7.45161523377577,5.78353778579193,6.52345705277173,16.1023370047545,15.587334960869,21.0717104298774,20.5076301748259,17.6368412916623,16.5259271827048,16.1346966789512,11.5504844266885,9.55086859562351,9.25159068924017,9.29657022717285,8.72765815719876,7.77756948040986,7.96409318988721,7.97051807226044,8.02276952509318,7.39886251616939,6.84209198378176,6.96932373030225,7.01898688967591,6.03273343153352,5.968483114797,5.69166603246545,3.00167417984229,-0.34849164869144,0.000261591834923358,2.27471160802875e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.8644559031058,13.4400973798024,14.1385508248644,15.349066577286,17.3823536930148,17.9954136120782,17.3124564147859,14.9120312141841,12.7990035442168,12.426123755579,13.0011933579488,13.3188242943891,14.0243752337622,13.4652981386954,13.3732511205868,14.3800948165569,15.4152851987427,15.6793544686392,15.9879016341027,17.1129029526108,18.7673875602952,21.8696853741253,23.3874801942085,21.993979112534,19.9506270856971,19.1948701033815,19.3225038431955,19.9532028584142,20.2032896848634,20.0161731313932,19.9921541741357,20.1693561754687,18.8064584831464,15.7728648126776,14.4117794691622,14.2328372770591,13.9051374096969,15.7708161084092,15.9345539116575,15.8538913056637,17.0614604528384,19.3958300134665,21.2516325979582,20.9285197299734,20.643624075887,20.1331404734965,19.9045375773941,18.9685704283022,16.8377232559824,14.8394455254092,16.533821040362,17.6517644132853,16.2006801009791,16.3049196148696,17.8809298817927,17.2223069042082,14.7425696134313,12.0322865487642,11.3708875835486,10.6364971974965,7.40369358648035,3.13883245576873,4.94890117826001,7.97784928352598,11.4309023601048,14.4609595593382,15.9378528304412,14.8737567246383,11.3532219160194,9.22918184170503,8.80130467322513,7.89980820124797,5.48803144544691,6.36227619423447,15.3121418285818,14.584800389582,18.5621178919708,20.9677045879838,21.2651869821915,19.3110852189956,15.1335599408266,11.6721346286136,11.2124114369348,11.2435591344307,10.2149277784263,8.5488308609624,7.59873525120983,7.84292751311841,7.12080198166845,7.53970070453967,7.69945050319068,7.11240708617181,6.62652650218192,7.32710226317554,5.61581000003949,5.5345877562932,5.7463327185816,3.2325312823409,-0.36200183865032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1428820883701,13.120891234884,13.335963885167,15.0827577417684,17.4379571099344,17.7796584731919,18.7117774847507,15.7528314466948,13.8782907923639,13.5568494988312,13.9302174147379,14.200892151092,14.425360118103,13.9677486575987,13.7757732209184,14.6186318373034,15.5154985801722,15.7209285541802,16.1712157996758,17.953339826735,19.8841969815833,21.3148673220986,22.275543712209,21.9871880659928,19.7526655319021,19.6658345830236,19.9035476888184,20.2833629411025,20.3880192879714,20.3143434308842,20.3308533070625,19.8472094960009,18.1432992728936,17.3336695845631,16.4955295959586,15.0865085012391,13.9299046456971,14.8728810194092,15.4569537120958,15.5578524627954,16.7628834951241,18.2256120429633,19.1615317239766,20.5530761178469,21.4802721163007,22.9316528908873,23.204304398914,21.3285533052314,18.9328872520302,18.5791297304005,16.721270572137,19.0281149488935,18.5984473966582,18.1772115139886,18.7119889602862,17.762347320842,14.3405287747788,13.2466134803193,12.1161623781338,10.004782917738,7.47920000073552,5.44485379870853,4.0894401123352,8.00473478331641,13.0137948545216,14.9545870160637,15.3706740260606,15.2049772720249,11.6577525362502,11.0937260272288,9.70386108219025,7.91142894057524,5.93198569439502,5.45744553172881,8.33885045011217,10.3162464914875,14.2760158607283,15.7652702724604,18.0732101016296,18.5111653227161,13.0767251883478,12.2387718020622,11.9890188360981,11.5522241690549,10.6065921525839,9.35686423477106,8.13487699260322,7.002383309906,6.5566804595661,6.79299552247799,7.02104107344895,7.02689116160514,6.93077554119189,6.82123013443479,6.18273516294357,5.63619211840333,3.30490399482009,0.859109641874986,-0.122848901033975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.1103004620234,13.597180641289,13.7723995502262,15.1096089406673,16.6642637843651,17.4382496295969,18.9056643587848,16.8826699397663,15.9775865446115,15.5660943603686,15.4586231647579,15.6933305785162,15.2618966205083,15.4244429651074,15.0614304342815,15.2139448265971,15.6751590919025,16.0305642559857,16.6838023365881,18.2208616362248,19.5062512415872,19.8308315030939,20.3021379523378,20.7194566174753,19.6037694032235,19.1359848190464,19.8675564211574,20.4404170037294,20.5741485805577,20.6003440267699,20.7171536867528,20.0808503203279,18.885503718657,18.9560421794201,18.2027653448129,16.7199939992202,15.6520946395349,14.5741984801914,15.1154242449163,16.2332211321706,17.3787219235027,17.8768164913656,18.4312530755248,20.9211768690174,21.4795932888323,25.35375282347,25.3938068061768,23.158157376256,21.7276506894701,21.0545324971926,17.8771328391366,20.6319862349173,21.4993067842795,21.1792858016515,20.3031570754574,18.1911169099378,16.0885760611381,14.6836425684318,12.6021464207891,9.53830658331856,7.87207049962172,7.91415969560133,4.22777813351587,7.79808618910001,11.5386902911387,14.3495660946579,15.9824465062494,15.9582185025046,13.8568325131524,13.545543217127,10.6460405353561,7.93493700957618,6.56612038414182,5.69299198702042,4.30619423516602,6.18894918758343,8.83601728357282,10.7445615732599,14.4996241273398,15.9505191163826,10.7085938695903,11.0130052789541,11.0885826037349,9.79578252062999,9.00096126631251,8.70551784161923,7.74478247246478,6.1167230239248,6.20775073357657,6.12047559318351,6.09478997782426,6.69946538891114,7.457882258191,6.83149853489291,6.66844106188222,5.40438345346298,2.78641236783466,0.601465878243459,-0.0938555958074613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.5487225657565,14.8150926573348,15.0199998676529,15.0822161396179,15.5991590305346,17.8260250489105,19.2477283631753,18.4255937194505,18.3825887882958,17.7011835983183,17.0362216742297,17.4980961206675,17.5665613786792,17.7962474475296,16.870886863521,16.3698194639979,16.6979568351488,17.2114570719755,17.1924739344498,18.0101548596702,17.9903780653495,18.4030224088956,19.4421343802937,20.4566157434361,20.4344948661421,18.5821005616453,19.1709950431752,20.0102359746644,20.3687580266612,20.5990987865001,21.1345339991251,21.0608156753635,21.3502187845774,19.7048427559204,18.6356329733265,18.628969320425,17.9885936778359,15.1656302815532,14.7947622740061,16.8301838962166,17.6281324017961,17.9391671332712,19.3108441926652,20.7809800633757,20.9985488276637,25.6485814305631,25.3570553917944,23.8510328124293,23.6979595170998,21.8005674032942,21.0530053913322,22.4807624414872,22.7700448813844,22.4323610873362,21.1744203192513,18.7518300003156,18.9057254581082,15.353142488774,13.0777342221492,10.5275202864488,8.65978699643297,7.88633388212598,4.12829532606067,7.17049590729834,7.24560648577983,12.3605451629261,16.9263887728492,16.1887515135942,16.5125560849428,14.3389402685883,11.5363732528146,8.8269911360565,7.57248957729769,7.34531096768465,6.2667392407661,5.63567513722061,4.34676977111289,8.87144379598508,13.4928990331617,13.1368983156631,8.76617905867127,7.55103469236094,8.26853635885239,6.72699229419094,5.78476959272527,6.1191868118166,6.35581324367363,5.83134668329003,5.66437551391502,5.43820604960078,5.74781994316476,6.69434676294045,7.63814509827532,7.51339557800056,6.36247434616149,4.97914389320617,4.58166002029617,2.58899052787248,-0.290945928007386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
